p3737,0.962550874,-0.317527697,0
p3738,-0.33454553,-0.060714858,1
p3739,-0.827910754,0.545238872,0
p3740,-0.974863087,-0.237330814,0
p3741,-0.232272932,-0.027251296,1
p3742,-0.2816046,0.030098064,1
p3743,0.123852712,-0.240318723,1
p3744,-0.294158507,-0.913061537,0
p3745,-0.289357296,0.141795573,1
p3746,0.248994354,-0.17339366,1
p3747,-0.553887854,-0.860752526,0
p3748,-0.434524209,-0.940262605,0
p3749,-0.415514134,0.822724351,0
p3750,-0.986747011,-0.261282753,0
p3751,-0.54095036,-0.928061864,0
p3752,0.284619311,-0.947185581,0
p3753,-0.966002867,0.004131387,0
p3754,-0.92798071,0.272242153,0
p3755,0.583048891,-0.836619571,0
p3756,0.655205783,0.747307976,0
p3757,0.033917883,-0.299728701,1
p3758,0.29169022,0.005766235,1
p3759,0.257478921,0.053140157,1
p3760,0.604393619,0.837844437,0
p3761,-0.195833492,-0.168552326,1
p3762,-1.00447267,-0.167442774,0
p3763,-0.191201792,0.205570853,1
p3764,-0.871114608,-0.615884408,0
p3765,-0.89950562,0.498223635,0
p3766,-0.253058526,-0.321768642,1
p3767,-0.937082559,-0.442207932,0
p3768,1.049092082,0.041670944,0
p3769,1.022236518,-0.067974013,0
p3770,-0.208620359,-0.199465971,1
p3771,0.130634264,0.972778397,0
p3772,0.947139984,-0.249350269,0
p3773,0.23817306,0.030620528,1
p3774,0.268840349,-0.933188655,0
p3775,-0.143013725,-0.275709002,1
p3776,0.791248126,-0.556660572,0
p3777,0.914742414,-0.3447481,0
p3778,0.147451571,0.328268036,1
p3779,-0.044834606,-0.257598405,1
p3780,-0.116262596,-0.250799375,1
p3781,1.03732501,0.106957557,0
p3782,-0.15670377,0.287292794,1
p3783,0.315747784,0.112591928,1
p3784,0.471696477,0.739272671,0
p3785,0.005814636,0.288134059,1
p3786,-0.254180057,-0.924091435,0
p3787,0.379593346,-0.086382594,1
p3788,0.29917035,1.002831995,0
p3789,-0.285046546,-0.015342771,1
p3790,-0.065822921,0.306302126,1
p3791,-0.935371515,0.004433085,0
p3792,0.217992501,-0.039719333,1
p3793,-0.093803025,0.257149418,1
p3794,-0.147726346,-0.236412027,1
p3795,1.045497869,-0.211442143,0
p3796,0.939301217,0.201592451,0
p3797,-0.417704162,-0.879874108,0
p3798,0.453098601,-0.822380354,0
p3799,0.25266682,-0.089827301,1
p3800,-0.355765379,0.097257683,1
p3801,-0.695260288,-0.818185707,0
p3802,0.921927,-0.476436462,0
p3803,-0.748434689,-0.636844952,0
p3804,0.631896344,0.728476653,0
p3805,0.729188425,-0.766701557,0
p3806,-0.328393987,0.265898577,1
p3807,0.263770587,0.155230521,1
p3808,-0.080618195,1.028459743,0
p3809,0.279251266,-0.968140601,0
p3810,-0.001855543,-0.30691123,1
p3811,-0.652347622,0.732428206,0
p3812,-0.640733898,0.685456602,0
p3813,-0.875841797,-0.205115658,0
p3814,0.191492681,0.288818169,1
p3815,0.854837037,0.459534376,0
p3816,-0.084688754,-0.268819568,1
p3817,0.259688682,-0.21566854,1
p3818,0.332893964,-0.052914158,1
p3819,-0.003466384,-0.21667157,1
p3820,-0.30586242,0.148294384,1
p3821,-0.232000268,0.219810982,1
p3822,-0.864676051,-0.438913987,0
p3823,-0.321248227,-0.061702773,1
p3824,-0.179190543,-0.311124017,1
p3825,-0.387193747,0.067055975,1
p3826,-0.940640801,-0.531847276,0
p3827,-0.82679097,-0.59874067,0
p3828,0.137196899,-0.209680912,1
p3829,0.240715062,-0.154140746,1
p3830,0.907590735,0.176585574,0
p3831,0.094456293,0.214973659,1
p3832,-0.265788743,-0.148807986,1
p3833,-0.176769332,0.292673789,1
p3834,0.307609216,-0.270855174,1
p3835,-0.182898078,-0.048884451,1
p3836,-0.708575247,0.702645698,0
p3837,0.510957731,0.865874872,0
p3838,-0.112266045,0.235525554,1
p3839,-0.796992799,0.654051461,0
p3840,0.559798543,-0.87219041,0
p3841,0.662372426,0.88791107,0
p3842,0.138763805,-1.003513664,0
p3843,-0.214702919,-0.182909816,1
p3844,-0.706813995,-0.766031569,0
p3845,-0.233468082,1.007233714,0
p3846,0.579961199,-0.846383425,0
p3847,0.889092283,0.305143221,0
p3848,-0.430356579,-0.869822059,0
p3849,-0.525455364,0.827787163,0
p3850,0.273078198,0.074396424,1
p3851,0.049396597,-1.0294045,0
p3852,-0.615432203,0.778435189,0
p3853,0.082892689,0.319317863,1
p3854,-0.014274839,0.320149547,1
p3855,-0.401989255,0.914914143,0
p3856,-0.502062282,0.831752886,0
p3857,-0.360212144,-0.113839153,1
p3858,0.00379177,-0.999429026,0
p3859,-0.145893612,0.169054245,1
p3860,-0.972623493,0.059639535,0
p3861,-0.245236299,-0.979952426,0
p3862,-0.867355328,0.603259121,0
p3863,0.235647259,-0.256610739,1
p3864,-0.167505022,0.234231444,1
p3865,-0.034036845,0.94303606,0
p3866,-0.778064804,0.571502801,0
p3867,1.036640519,-0.193543329,0
p3868,0.32150406,0.092625235,1
p3869,-0.289126908,-0.143267952,1
p3870,0.023253005,-0.319129794,1
p3871,-0.009537955,-0.245189025,1
p3872,-0.241760112,-0.038915142,1
p3873,-0.338969482,0.006289993,1
p3874,-0.329586785,0.137852046,1
p3875,-0.083456589,-0.383571146,1
p3876,0.148073933,-0.285742462,1
p3877,-0.24498205,0.140332595,1
p3878,-0.235676283,-0.109854857,1
p3879,0.437234323,-0.79182009,0
p3880,1.045311981,0.144666198,0
p3881,-0.270725339,-0.109916734,1
p3882,0.054575146,0.887588069,0
p3883,0.556298686,0.843936773,0
p3884,-0.721703829,0.711179108,0
p3885,-0.096432863,0.298346456,1
p3886,-0.154993333,-0.210880151,1
p3887,0.242165025,-0.029229641,1
p3888,-0.243636918,-0.084790139,1
p3889,0.836834468,-0.395362788,0
p3890,0.977273841,-0.062086114,0
p3891,0.649216008,0.838414545,0
p3892,-0.724978904,0.71887327,0
p3893,0.134981924,0.198485329,1
p3894,0.074137342,-0.327496437,1
p3895,0.003177433,-0.282211752,1
p3896,0.994549741,0.15276799,0
p3897,0.084453111,-0.26518653,1
p3898,1.003781738,-0.192396395,0
p3899,-0.002487671,0.361744214,1
p3900,0.189491151,0.200992307,1
p3901,0.136633022,0.28843235,1
p3902,0.048688749,0.355957894,1
p3903,0.001370971,0.281794763,1
p3904,0.277284627,-0.251761792,1
p3905,0.331539554,-0.166498042,1
p3906,0.042934814,0.283377278,1
p3907,0.105018401,0.99163527,0
p3908,1.024976664,0.073142107,0
p3909,-0.375977529,0.183425161,1
p3910,0.071046254,-0.330856616,1
p3911,-0.471676671,-0.874852849,0
p3912,0.258107574,0.025283155,1
p3913,-0.934204108,-0.163516185,0
p3914,-0.404163232,-0.819317052,0
p3915,-0.142520869,-1.093572236,0
p3916,0.129101849,0.224620413,1
p3917,-1.017525467,-0.015009586,0
p3918,-0.936250801,-0.085070412,0
p3919,0.816166586,-0.67643224,0
p3920,-0.352557601,0.041973015,1
p3921,-0.140312255,-1.013534862,0
p3922,-0.618989131,0.824046966,0
p3923,-0.129310129,1.063607912,0
p3924,0.139772994,0.182289872,1
p3925,1.023218439,0.091135573,0
p3926,0.243780016,0.075907829,1
p3927,-0.73023405,0.605232029,0
p3928,0.494804469,0.833259618,0
p3929,-0.146542576,0.949987499,0
p3930,0.330177071,0.016656247,1
p3931,-0.03398223,0.340945266,1
p3932,0.809709107,0.603471128,0
p3933,0.333199118,-0.084016891,1
p3934,-0.066555828,-0.425031431,1
p3935,-0.072591907,0.900476872,0
p3936,-0.543413981,0.88155856,0
p3937,-0.375479104,0.947204172,0
p3938,-0.620875412,-0.799845792,0
p3939,0.043896103,-1.003368322,0
p3940,0.003384376,0.973133617,0
p3941,-0.204524709,-0.233533568,1
p3942,0.302938481,0.059054736,1
p3943,0.827487233,-0.479366844,0
p3944,-1.011444241,-0.24674201,0
p3945,0.142772722,1.001847557,0
p3946,-0.046355755,-0.877490491,0
p3947,-0.753079706,-0.673498543,0
p3948,0.170438156,0.930256593,0
p3949,-0.155336394,-0.196221861,1
p3950,-0.286311649,-0.970346008,0
p3951,0.199459249,-0.239160728,1
p3952,0.24952367,-0.204660407,1
p3953,-0.726930884,0.504927493,0
p3954,-0.230026567,0.11721217,1
p3955,-1.0415808,0.035066862,0
p3956,-0.141573575,-0.150479177,1
p3957,-0.478560997,0.916474153,0
p3958,-0.24519821,0.127981661,1
p3959,0.214421257,0.300893345,1
p3960,-0.595300905,0.831336284,0
p3961,-0.231786597,-0.185663138,1
p3962,-0.327499014,0.996424307,0
p3963,0.274359818,-0.203782401,1
p3964,-0.179695154,-0.203157346,1
p3965,-0.315882224,0.04537051,1
p3966,-0.364752464,-0.029618887,1
p3967,-0.14374839,-1.009364479,0
p3968,-0.273473208,-0.136483417,1
p3969,0.296539757,0.003327489,1
p3970,0.67444555,-0.706629236,0
p3971,0.750533764,-0.576384048,0
p3972,-0.068687203,0.900173269,0
p3973,0.639380989,0.827038563,0
p3974,-0.080528881,-0.302584381,1
p3975,0.340728287,-0.075032062,1
p3976,0.871485297,-0.340346553,0
p3977,0.254254554,-0.198380628,1
p3978,-0.063683904,1.00898603,0
p3979,-0.895878445,0.275630113,0
p3980,0.958734055,-0.267806381,0
p3981,-0.345561228,-0.004437532,1
p3982,-0.705981223,-0.721088646,0
p3983,0.486375129,-0.87120616,0
p3984,-0.116221147,-0.13548385,1
p3985,-0.028219153,-0.95148516,0
p3986,0.589462111,0.834964594,0
p3987,-0.250020799,0.967212405,0
p3988,0.091269918,-0.211087519,1
p3989,-0.036595238,0.299300563,1
p3990,-0.232288044,-0.14333169,1
p3991,-0.126156743,0.359608239,1
p3992,0.294977635,0.105188086,1
p3993,0.965763439,0.203380589,0
p3994,-0.965837593,0.495256477,0
p3995,0.225109093,0.154949084,1
p3996,0.272581029,0.282950605,1
p3997,0.149414796,0.035041681,1
p3998,-0.243537588,0.129715024,1
p3999,-0.222187239,-0.267760837,1
p4000,0.320158764,0.065650196,1
p4001,0.135446629,-0.193349976,1
p4002,-0.664702714,-0.774949126,0
p4003,-0.242385579,0.211186122,1
p4004,-0.191312542,-0.235398038,1
p4005,0.24508416,0.996201502,0
p4006,-0.675652191,-0.817046605,0
p4007,0.784942426,-0.642854488,0
p4008,0.0141969,0.349622827,1
p4009,0.175934319,-0.121837042,1
p4010,-0.265219335,-0.046608628,1
p4011,-1.015458456,0.034063892,0
p4012,-0.144402103,-0.189591431,1
p4013,-0.752725163,-0.742818599,0
p4014,-0.026642808,0.288421386,1
p4015,-0.02902841,-0.283912494,1
p4016,-0.341982432,-0.887982407,0
p4017,-0.209217405,0.310540958,1
p4018,-0.350144625,-0.949858973,0
p4019,-0.120730944,-0.989785374,0
p4020,0.20375881,0.239711186,1
p4021,0.004810974,-1.066848426,0
p4022,0.289019694,0.072153122,1
p4023,-0.87002167,0.426651024,0
p4024,0.146800709,1.029410932,0
p4025,0.8716447,0.401556308,0
p4026,0.114949206,-0.259402947,1
p4027,0.193764761,-0.232822014,1
p4028,-0.03878772,0.282278534,1
p4029,0.29350076,0.026855463,1
p4030,-0.186831038,-0.271554226,1
p4031,0.302535147,0.137670845,1
p4032,0.073819691,0.320424638,1
p4033,0.006863278,-0.323446875,1
p4034,0.771085263,0.708463022,0
p4035,0.917104109,-0.287116204,0
p4036,0.231405696,-1.075127678,0
p4037,-0.235717371,-0.072402971,1
p4038,0.062734484,0.289004307,1
p4039,-0.207054429,1.018995756,0
p4040,-0.448462689,0.880500491,0
p4041,0.20492901,-0.916015695,0
p4042,-0.026924123,-0.255473886,1
p4043,-0.310401823,0.080975117,1
p4044,0.796749386,-0.595991903,0
p4045,0.273251096,-0.009791541,1
p4046,-0.319448846,0.018727187,1
p4047,-0.469624205,0.90341145,0
p4048,-0.579808875,0.812095667,0
p4049,-0.25515447,0.079957275,1
p4050,-0.268425827,-0.192108598,1
p4051,-0.038232512,0.303137739,1
p4052,-0.161808146,0.276785957,1
p4053,-0.503808855,-0.869188901,0
p4054,0.87391449,0.473180871,0
p4055,0.740954471,-0.607780821,0
p4056,-0.095260113,0.96093368,0
p4057,-0.089633987,0.2502056,1
p4058,-0.289362634,-0.988352802,0
p4059,0.802868076,0.578253654,0
p4060,-0.039442067,0.395598616,1
p4061,-0.551845098,0.883815306,0
p4062,0.24303851,-0.309185326,1
p4063,0.032911314,-0.281586385,1
p4064,-0.284508089,0.088044811,1
p4065,0.862267096,0.141419937,0
p4066,0.14730872,-0.367758338,1
p4067,0.102201532,0.22862921,1
p4068,0.107648699,-0.319995733,1
p4069,-0.138400951,0.300655475,1
p4070,0.105412054,-0.247998734,1
p4071,-0.330606542,-0.13122937,1
p4072,0.10148785,0.332974215,1
p4073,-0.948577455,-0.357834311,0
p4074,0.24906986,-0.9574545,0
p4075,-0.242084612,0.276985164,1
p4076,-0.339266023,-0.890214391,0
p4077,-0.155677863,-0.314852849,1
p4078,0.184062979,-0.059673008,1
p4079,0.245583821,0.173669888,1
p4080,-0.183838987,-0.21801841,1
p4081,-0.320518246,-0.108129623,1
p4082,-0.258339565,-0.091934809,1
p4083,-0.223275551,0.175116041,1
p4084,0.053423888,0.368393981,1
p4085,-0.111850175,-0.258061864,1
p4086,0.946395721,-0.308834223,0
p4087,-0.967858355,-0.17319286,0
p4088,-0.673048387,0.76319798,0
p4089,0.16213136,0.986686175,0
p4090,0.024282083,0.286176936,1
p4091,-0.351525662,0.1685361,1
p4092,0.420068092,-0.922390207,0
p4093,-0.349762136,0.890776338,0
p4094,-0.047693106,-0.48712003,1
p4095,1.03772844,0.141258245,0
p4096,-0.480822331,-0.811683292,0
p4097,-0.261307535,0.116147692,1
p4098,0.211703746,-0.197784093,1
p4099,0.19780139,-0.048431886,1
p4100,-0.642517878,-0.784048682,0
p4101,-0.11589549,-0.222779513,1
p4102,-0.541470751,0.797976338,0
p4103,0.285834792,-0.184633627,1
p4104,-0.141380602,0.066251424,1
p4105,0.676502914,0.759936939,0
p4106,0.231872593,-0.211300368,1
p4107,0.6647256,0.679524618,0
p4108,-0.644957235,0.822494907,0
p4109,-0.158428076,0.940583506,0
p4110,0.197464396,1.090584457,0
p4111,0.447942692,0.969085557,0
p4112,-0.116939673,-0.182503857,1
p4113,-0.164139901,-0.203441783,1
p4114,-0.270825922,0.992330663,0
p4115,0.270123945,0.311330527,1
p4116,0.347814605,-0.099204981,1
p4117,-0.311197746,-0.92894599,0
p4118,-0.723319658,-0.734129165,0
p4119,-0.034692569,0.303856479,1
p4120,0.872160552,0.545776046,0
p4121,0.23766499,-0.148270914,1
p4122,0.20290277,0.188672992,1
p4123,0.648539634,-0.710329081,0
p4124,-0.037069625,-0.233590863,1
p4125,0.030285641,0.216453942,1
p4126,-0.254000189,0.235218367,1
p4127,0.80824181,-0.629611288,0
p4128,0.089698501,0.209803709,1
p4129,0.731628886,-0.683234271,0
p4130,0.205816533,-0.225345782,1
p4131,-0.038136338,-0.285818937,1
p4132,0.318918292,-0.046779165,1
p4133,-1.043179908,0.039357104,0
p4134,-0.72474114,0.735718863,0
p4135,0.905334354,0.251915618,0
p4136,-0.011694263,0.956060474,0
p4137,0.31366257,-0.947393033,0
p4138,-0.844748429,-0.473087709,0
p4139,-0.185848188,0.318275868,1
p4140,-0.820367388,0.608188264,0
p4141,-0.042331386,-0.926062249,0
p4142,0.173707272,0.321391134,1
p4143,0.395250799,0.019264613,1
p4144,-0.957452258,-0.007942596,0
p4145,-0.020033198,0.200533027,1
p4146,0.308222969,0.088127929,1
p4147,-0.971854897,0.340135083,0
p4148,0.751972222,0.689104676,0
p4149,0.356581574,-0.87207176,0
p4150,0.243019575,-0.165390118,1
p4151,-0.008072817,0.262976839,1
p4152,0.650266656,-0.771351496,0
p4153,-0.14521266,-1.002224528,0
p4154,0.255269247,0.305592998,1
p4155,0.164475339,-0.182551253,1
p4156,-0.206900998,-0.268343818,1
p4157,-0.004668613,-0.353825199,1
p4158,-0.964281504,-0.267734356,0
p4159,-0.815080178,0.639997061,0
p4160,0.156559083,-0.226102743,1
p4161,0.242405644,0.080673794,1
p4162,0.008672442,0.315184066,1
p4163,0.219152502,-0.278360591,1
p4164,0.283832635,-0.048584607,1
p4165,-1.027502434,0.019844978,0
p4166,-0.043950971,-0.329048749,1
p4167,-0.735582041,-0.725529378,0
p4168,-0.358282074,-0.907812773,0
p4169,-0.088984788,0.236668616,1
p4170,0.286927485,0.10724693,1
p4171,0.039502447,-0.261383133,1
p4172,-0.232853073,-0.081694593,1
p4173,0.02011638,0.411758655,1
p4174,0.196855724,-0.07288889,1
p4175,-0.046770439,-0.342866654,1
p4176,0.62058163,-0.778677691,0
p4177,0.872250311,0.554658169,0
p4178,-0.234292786,0.191813124,1
p4179,-0.21911832,0.273309617,1
p4180,0.132467615,-0.297437382,1
p4181,-0.05936546,0.28666352,1
p4182,-0.210879563,0.251917172,1
p4183,0.008065229,0.32724433,1
p4184,-0.245232214,1.062217233,0
p4185,0.093374188,0.23003447,1
p4186,0.291051216,-0.945290733,0
p4187,0.896877164,-0.31814931,0
p4188,0.136590393,-0.273962114,1
p4189,0.040394116,0.244204118,1
p4190,0.011074613,0.207843208,1
p4191,-0.239108601,0.203460881,1
p4192,-0.339143693,-0.967515008,0
p4193,0.102280683,1.056380984,0
p4194,0.330562958,-0.027123974,1
p4195,-0.903215775,0.470956922,0
p4196,0.325484997,-0.227494275,1
p4197,0.107377019,0.271582577,1
p4198,-0.627887565,0.727884509,0
p4199,0.233624755,0.223633491,1
p4200,0.292564625,-0.030778024,1
p4201,0.785510434,-0.582540912,0
p4202,0.304870528,0.027311135,1
p4203,0.847623748,-0.553360218,0
p4204,0.425426667,0.897118004,0
p4205,-0.978328691,-0.071225638,0
p4206,-0.645963088,-0.815245475,0
p4207,0.272557015,0.183141189,1
p4208,0.261107831,0.068530817,1
p4209,0.179204991,-0.930484889,0
p4210,0.769631878,0.568201283,0
p4211,0.14449386,-0.251535607,1
p4212,-0.323386243,-0.062002281,1
p4213,0.019158888,-0.354232691,1
p4214,0.591485905,0.783609329,0
p4215,0.295416133,-0.21606439,1
p4216,1.096013794,-0.134049813,0
p4217,-0.313321314,0.900068917,0
p4218,-0.293173498,0.999314099,0
p4219,-0.017192695,0.298478477,1
p4220,0.337928585,-0.000446225,1
p4221,-0.946910802,-0.007845465,0
p4222,0.020120854,0.275551231,1
p4223,-0.167996499,-0.224883643,1
p4224,0.978625038,-0.064450034,0
p4225,-0.260784065,0.238287533,1
p4226,0.234440847,1.010820803,0
p4227,-0.129875438,0.360306352,1
p4228,-0.289271222,0.03500366,1
p4229,-0.917352882,-0.269864115,0
p4230,-0.173914919,-0.281394558,1
p4231,-0.278950982,-0.00969418,1
p4232,0.945130927,0.442361093,0
p4233,-0.302494954,-0.013132714,1
p4234,0.315584693,0.176517026,1
p4235,0.245389286,-0.078149405,1
p4236,0.124175338,-0.253166017,1
p4237,-0.283257209,-0.273017016,1
p4238,-0.949616715,-0.541109792,0
p4239,0.250062975,-0.129329153,1
p4240,0.270852025,0.060041677,1
p4241,0.196731044,-0.253591695,1
p4242,0.971251106,-0.078734987,0
p4243,-0.169252282,0.21541544,1
p4244,-0.046062803,0.952948847,0
p4245,0.199486786,-0.00448024,1
p4246,-0.043482379,0.194742489,1
p4247,0.250286756,-0.266270372,1
p4248,-0.233216294,-0.15608407,1
p4249,-0.236403737,-0.138149886,1
p4250,0.149569145,0.314928137,1
p4251,0.030394162,-0.306276606,1
p4252,0.307016364,0.135195119,1
p4253,0.192737638,-0.170419963,1
p4254,1.025166631,0.048764635,0
p4255,0.149524354,0.242259166,1
p4256,-0.024020503,1.028832655,0
p4257,0.722790053,0.594822172,0
p4258,0.71650749,0.711184513,0
p4259,-0.250023629,0.011887385,1
p4260,0.249315413,0.186647344,1
p4261,-0.057057001,0.258327695,1
p4262,0.352672761,0.0072564,1
p4263,-0.158014555,-0.999448941,0
p4264,1.025087625,0.176053486,0
p4265,-0.389855795,0.142382056,1
p4266,-0.614134112,0.737245455,0
p4267,0.641968761,-0.70212986,0
p4268,0.832732966,0.65075579,0
p4269,-0.415127672,0.979295414,0
p4270,0.408432065,-0.958627721,0
p4271,0.488698521,-0.864737458,0
p4272,-0.907065325,-0.346573717,0
p4273,0.278372013,-0.013096665,1
p4274,-0.031181031,-0.289165178,1
p4275,0.225407705,0.200086795,1
p4276,-0.209147371,-0.971228404,0
p4277,0.214740212,-0.245023967,1
p4278,-1.023616782,-0.327006941,0
p4279,-0.502247578,-0.930011312,0
p4280,-0.960949451,-0.310075717,0
p4281,0.001075165,0.328950008,1
p4282,-0.016435928,-0.29833834,1
p4283,-0.208557473,-0.978162093,0
p4284,0.339886461,0.981334783,0
p4285,-0.26029596,-0.135760283,1
p4286,0.195292473,0.956660853,0
p4287,-0.059387339,0.303437376,1
p4288,-0.412670434,-0.910416806,0
p4289,0.310942931,0.10045311,1
p4290,-0.243814601,-0.054570115,1
p4291,0.245550102,-0.950189663,0
p4292,-0.789848256,0.676918144,0
p4293,-0.000677645,0.295792261,1
p4294,0.822694278,-0.575609762,0
p4295,-0.920716524,0.158723485,0
p4296,0.344706874,-0.077880446,1
p4297,-0.116701242,-0.331837651,1
p4298,-0.275627667,-0.195844684,1
p4299,0.826635939,-0.529970278,0
p4300,0.221996539,0.160828697,1
p4301,-0.825035896,-0.645182674,0
p4302,0.174719683,0.948918795,0
p4303,0.063063906,-0.348918917,1
p4304,0.11037711,-1.061155063,0
p4305,0.93931632,0.250868824,0
p4306,0.719271578,-0.716764625,0
p4307,-0.897612828,-0.404902754,0
p4308,0.083587224,-0.357217693,1
p4309,0.172308029,-0.255231082,1
p4310,0.012943073,-0.272946581,1
p4311,0.873017253,-0.551057335,0
p4312,-0.13072591,-0.315275654,1
p4313,-0.060901367,-0.353645681,1
p4314,-0.199077399,-0.277993453,1
p4315,0.885402428,-0.432888086,0
p4316,-0.015694586,-0.329408111,1
p4317,-0.885863456,0.533253089,0
p4318,-0.844457383,0.562609084,0
p4319,-0.284472213,0.195029007,1
p4320,-0.333715389,0.925101284,0
p4321,0.29738362,0.002915472,1
p4322,-0.008312119,0.303397583,1
p4323,-0.34114843,-0.967299441,0
p4324,0.238214655,0.089841648,1
p4325,0.220076534,-0.879176071,0
p4326,0.329505916,-0.119705115,1
p4327,0.222683165,0.227500895,1
p4328,0.397893412,0.872043342,0
p4329,-0.237621111,0.186277373,1
p4330,-0.499999016,0.821591328,0
p4331,-0.28954571,0.193801335,1
p4332,0.955996067,-0.499973366,0
p4333,-0.757790006,-0.597717304,0
p4334,0.180744477,-0.084948529,1
p4335,0.289803762,0.204438611,1
p4336,0.331801738,-0.957146475,0
p4337,0.748015919,0.663120873,0
p4338,0.684992011,-0.659546069,0
p4339,-0.050023075,-0.328776829,1
p4340,-0.297596481,1.046427753,0
p4341,-0.147526933,-0.926865222,0
p4342,0.433040286,-0.85323771,0
p4343,0.285473697,0.121380123,1
p4344,-0.26085674,0.118790213,1
p4345,-0.329121731,-0.933672933,0
p4346,0.414533245,0.934907262,0
p4347,0.331665945,-0.065660487,1
p4348,0.958945404,-0.282761029,0
p4349,0.003098877,0.97976896,0
p4350,-0.991959588,-0.449634202,0
p4351,-0.179448013,-0.246956772,1
p4352,-0.788089322,-0.53494732,0
p4353,0.870324153,-0.462418092,0
p4354,-0.288096718,0.052443215,1
p4355,-0.933099646,0.337768316,0
p4356,0.238033804,-0.193253038,1
p4357,0.038407367,-0.290605725,1
p4358,-0.325219238,0.025525121,1
p4359,0.332702013,-0.117300134,1
p4360,-0.262443353,0.04550172,1
p4361,0.489586188,-0.861578774,0
p4362,-0.939150069,-0.116719187,0
p4363,-0.207436966,-0.942397586,0
p4364,-0.96985767,0.32620548,0
p4365,-1.038240529,-0.321149961,0
p4366,0.051225564,0.402982559,1
p4367,0.946145875,-0.476654064,0
p4368,0.187107334,1.008843047,0
p4369,-0.21372756,-1.057289732,0
p4370,-0.74494852,-0.668635975,0
p4371,0.976164842,0.028197382,0
p4372,-0.464529282,0.845939129,0
p4373,0.346932257,0.806070354,0
p4374,0.972924041,-0.389978607,0
p4375,-0.28128478,0.216869383,1
p4376,0.095364247,0.232770978,1
p4377,0.905149512,-0.131548983,0
p4378,0.779759812,0.673983796,0
p4379,-0.268395032,-0.090980981,1
p4380,0.290024615,-0.115562382,1
p4381,-0.100071767,-0.24530824,1
p4382,0.173991268,0.321047289,1
p4383,0.252760931,0.119915466,1
p4384,0.114965608,0.295718616,1
p4385,0.987505945,-0.241126355,0
p4386,0.940705106,0.454359467,0
p4387,-0.282638334,0.08349153,1
p4388,1.058689761,0.382381464,0
p4389,-0.251099236,-0.206486509,1
p4390,-0.180551301,0.267913929,1
p4391,-0.207455024,0.230785297,1
p4392,-0.947833263,0.080182934,0
p4393,-0.083853387,0.231303601,1
p4394,0.235510787,-0.170535222,1
p4395,0.206968566,0.32970194,1
p4396,-0.114584147,-0.356871824,1
p4397,-0.114134709,0.239677178,1
p4398,0.980501149,0.154311482,0
p4399,-0.547506339,-0.833719843,0
p4400,-0.312130163,0.075646457,1
p4401,-0.98716497,0.229199008,0
p4402,0.775044287,-0.57747664,0
p4403,-0.081731348,-1.018376828,0
p4404,0.644626625,0.717895204,0
p4405,0.338988033,0.096999601,1
p4406,-0.339201873,0.011663205,1
p4407,0.186188523,-0.29119306,1
p4408,-0.682855588,0.752157853,0
p4409,-0.096262339,0.931185161,0
p4410,0.830039889,-0.365987928,0
p4411,0.303770959,-0.953394963,0
p4412,0.113169665,-0.307468989,1
p4413,0.658916804,-0.715994286,0
p4414,0.007218316,-0.229907586,1
p4415,-0.198622843,-0.242304062,1
p4416,0.923624249,-0.356097319,0
p4417,-0.72022197,0.773712716,0
p4418,-0.15696302,-0.220972271,1
p4419,-0.315744873,0.187500295,1
p4420,-0.298818867,-0.138424863,1
p4421,-0.778245661,0.595943333,0
p4422,-0.167560697,-0.921814153,0
p4423,-0.908393949,-0.367480959,0
p4424,-0.913056235,-0.445593836,0
p4425,1.025828134,-0.229647329,0
p4426,0.865523454,0.424874626,0
p4427,0.512165227,0.841761406,0
p4428,-0.149896597,0.285738463,1
p4429,-0.182988205,1.026385289,0
p4430,0.266957348,0.014464202,1
p4431,-0.177138102,0.123492547,1
p4432,-0.160755378,-0.192060273,1
p4433,0.041094485,0.351902524,1
p4434,-0.601059328,-0.799057858,0
p4435,0.25903041,-0.256177758,1
p4436,-0.126161387,0.274214359,1
p4437,-0.332505256,-0.218169746,1
p4438,-0.233620862,-0.254978727,1
p4439,-0.115330645,0.328586895,1
p4440,0.052005369,0.219332821,1
p4441,0.819735652,0.47940969,0
p4442,0.085199697,0.264212428,1
p4443,0.07493518,-0.333006455,1
p4444,-0.92516917,0.343004383,0
p4445,-0.313582591,0.221789099,1
p4446,-0.116234914,0.319690257,1
p4447,0.236973705,-0.158509192,1
p4448,0.381578666,0.931173021,0
p4449,-0.092916602,-1.023546914,0
p4450,0.267640722,-0.028785635,1
p4451,0.349018149,-0.924198893,0
p4452,-0.552084384,-0.694910203,0
p4453,-0.117631604,0.223594534,1
p4454,0.569251897,0.788745804,0
p4455,0.289052822,-0.135869264,1
p4456,0.572337124,0.840043004,0
p4457,-0.210921557,-1.072129212,0
p4458,-0.158345641,0.976827383,0
p4459,-0.315482344,-0.266148559,1
p4460,-0.330054607,0.122708087,1
p4461,-0.313562662,0.004789403,1
p4462,1.018913842,0.182257011,0
p4463,0.812586388,-0.625470908,0
p4464,0.720280206,-0.655047245,0
p4465,-0.446967281,-0.923120747,0
p4466,-0.298717418,-0.025626195,1
p4467,0.159861336,0.338978849,1
p4468,0.023152473,0.264678644,1
p4469,0.260077929,-0.963098473,0
p4470,-0.112862624,-0.275177908,1
p4471,0.102410191,0.120058412,1
p4472,-0.699110648,0.682892853,0
