p3811,-0.197149168,1.03553673,16
p3812,1.018213708,0.224358724,19
p3813,1.116879587,0.027372943,29
p3814,1.393349924,-0.160762387,28
p3815,1.406269294,-0.433625513,19
p3816,0.542408714,-0.355883227,21
p3817,0.624395442,0.777337764,28
p3818,0.154494674,-0.017829216,19
p3819,0.871152876,-0.706966747,4
p3820,-0.08265602,0.826901119,2
p3821,-0.634778935,0.616556309,7
p3822,1.829538562,0.096418229,1
p3823,1.0062818,0.032666046,8
p3824,-0.487791138,0.902105155,19
p3825,0.729310035,-0.345913526,16
p3826,1.639561906,-0.105730698,25
p3827,0.763165139,0.63931568,3
p3828,1.272359597,-0.445738918,20
p3829,0.132422841,-0.12482867,8
p3830,0.225680183,-0.103785976,18
p3831,1.767132061,-0.183869183,6
p3832,-0.604018502,0.950707503,9
p3833,0.084405694,0.045333142,17
p3834,0.769075565,0.508841104,26
p3835,0.089414404,0.086432729,15
p3836,-1.079992552,0.590475748,24
p3837,-0.621583669,0.819945361,22
p3838,-0.923383651,0.26750319,21
p3839,0.520019443,0.587088286,19
p3840,1.011307002,0.22845535,3
p3841,0.528391608,0.868200607,31
p3842,1.560819789,-0.221403885,6
p3843,0.649570748,-0.354072539,20
p3844,-0.805609009,0.447480778,8
p3845,1.440478111,-0.414466599,29
p3846,0.90959538,-0.62002366,30
p3847,-0.500628634,0.781027561,9
p3848,0.815805461,0.795027598,8
p3849,-0.098372703,1.230386188,15
p3850,0.180425744,-0.074098102,2
p3851,0.269245558,-0.310103472,22
p3852,-0.685005065,0.900229647,19
p3853,0.22628943,-0.380082351,26
p3854,1.906565745,0.457403353,31
p3855,0.219076711,0.007373106,18
p3856,1.011289462,0.03212862,23
p3857,-0.161208316,1.011207936,26
p3858,-0.98026511,0.568297943,28
p3859,-0.806438757,0.37547968,7
p3860,0.328145508,-0.35914774,3
p3861,0.291366093,-0.011661912,27
p3862,1.061003954,0.07397394,28
p3863,1.169879567,-0.557428497,15
p3864,1.073728722,-0.411320806,27
p3865,-0.079630457,0.348927326,15
p3866,0.353679585,-0.180036497,4
p3867,-0.92343551,0.614173523,30
p3868,0.835981222,0.785790317,25
p3869,1.203923391,-0.187980275,24
p3870,-0.858738909,0.555300738,2
p3871,-0.059035353,0.290336524,31
p3872,0.419125834,-0.385791625,21
p3873,-0.047070668,1.109976184,26
p3874,-0.601180687,0.805215396,4
p3875,2.011513846,0.094027029,14
p3876,0.443961676,-0.570604417,9
p3877,-0.106442616,0.810437171,12
p3878,0.887297398,0.155640321,1
p3879,0.056663145,0.41838244,3
p3880,0.763607829,0.418349522,22
p3881,-0.019390373,0.439968382,15
p3882,0.525567765,-0.156172799,25
p3883,0.46218671,-0.243744582,20
p3884,0.02811271,0.093944695,7
p3885,0.737905602,0.814899142,15
p3886,1.994615441,0.077393008,9
p3887,1.87203961,0.372079968,23
p3888,-0.911211673,0.492444595,16
p3889,-0.048249958,0.278138018,22
p3890,0.510131841,-0.461509668,15
p3891,-0.157936349,0.301143804,15
p3892,0.589047373,0.639615194,8
p3893,-0.007012572,0.9917722,19
p3894,-0.180013576,0.992216804,24
p3895,2.179728763,0.305127203,24
p3896,1.758984879,0.044888858,23
p3897,2.001956313,0.190107773,3
p3898,-0.812413624,0.737419147,27
p3899,0.151748437,-0.113675867,1
p3900,1.91885128,0.505836492,16
p3901,0.385617383,-0.419358904,10
p3902,0.498194476,0.892905507,2
p3903,1.870457046,0.132412396,12
p3904,0.093649717,0.786503762,20
p3905,0.3741589,0.781038015,14
p3906,1.953429064,0.373943262,26
p3907,-1.007071963,0.134157188,6
p3908,-0.483010407,0.999653095,21
p3909,1.986736001,-0.258936534,18
p3910,0.321406046,-0.190283065,8
p3911,1.760624903,-0.256720722,26
p3912,0.583266587,0.805960821,26
p3913,1.894775668,0.116441887,18
p3914,0.244847084,-0.210177523,12
p3915,0.673909933,0.758002879,18
p3916,0.706443977,-0.258232999,27
p3917,-0.770670935,0.386514434,18
p3918,1.855096813,-0.058697431,24
p3919,0.148047,0.122496325,24
p3920,2.175884719,0.123413106,10
p3921,0.812320986,0.798305303,7
p3922,1.212972737,0.065083769,17
p3923,2.200597098,0.551352881,29
p3924,0.075388573,1.074230463,23
p3925,1.874076762,0.18386001,18
p3926,0.356095676,1.102782115,11
p3927,0.841898396,-0.295027466,10
p3928,0.925620811,-0.473295567,26
p3929,1.842622242,0.212047646,23
p3930,0.384205665,-0.377857159,2
p3931,-0.959456464,0.562888039,11
p3932,1.554616304,-0.218245289,25
p3933,0.619128825,0.796042914,22
p3934,0.900108855,0.418745618,14
p3935,-1.05320958,0.624521937,22
p3936,-0.822772656,0.683328449,1
p3937,0.414229804,0.910602995,17
p3938,0.531327135,0.879331345,19
p3939,1.976680015,-0.052892713,26
p3940,0.443503436,0.78377519,27
p3941,-0.004475986,0.624061258,28
p3942,1.017085297,0.117571416,14
p3943,0.881422214,0.130644691,10
p3944,-0.237851685,1.028866656,29
p3945,0.49798473,0.529131575,18
p3946,0.015965464,0.35477683,27
p3947,1.394269832,-0.268141561,13
p3948,2.001496543,0.172149386,25
p3949,-0.096625725,0.974174264,16
p3950,0.343886718,-0.372165403,31
p3951,0.105709258,1.088516784,17
p3952,1.83559964,-0.123129541,1
p3953,1.323917339,-0.342328263,26
p3954,0.627747395,-0.396167624,1
p3955,-0.110455683,0.885861765,4
p3956,1.536372474,-0.368766652,21
p3957,1.971111248,0.157929702,16
p3958,0.878195619,-0.46140109,6
p3959,1.627817042,-0.181963252,24
p3960,1.525517394,-0.42714918,25
p3961,0.394817252,-0.318349134,20
p3962,0.592461643,-0.26173781,11
p3963,1.854357922,0.099914606,11
p3964,0.224957485,-0.267873366,20
p3965,0.734956107,0.478759113,20
p3966,-0.674680584,0.823538028,5
p3967,-1.031525188,0.007764386,9
p3968,-0.883116646,0.57720009,19
p3969,-0.90245146,0.576916978,3
p3970,-0.547467038,0.772816,25
p3971,1.95220103,-0.016544064,15
p3972,0.980725447,0.448838274,25
p3973,0.527552496,0.887034134,7
p3974,0.240235014,-0.101289146,19
p3975,2.077516551,0.185918699,9
p3976,0.550394403,-0.525358431,18
p3977,0.132954202,0.901819333,27
p3978,1.741944033,-0.226615782,19
p3979,0.642163131,-0.384860324,12
p3980,1.367233621,-0.590580215,6
p3981,-0.848890572,0.475485676,28
p3982,0.718404696,-0.414195555,18
p3983,-0.79198914,0.342843184,8
p3984,-0.758343911,0.584754292,31
p3985,-0.38104514,0.855286814,13
p3986,0.581195045,0.802018228,1
p3987,0.569278333,0.723160367,12
p3988,0.871073049,-0.586313949,8
p3989,1.457791668,-0.487126862,10
p3990,0.991058184,0.060115239,10
p3991,0.326925522,-0.221533906,11
p3992,0.497279741,-0.530176355,26
p3993,-0.985207743,0.591145667,12
p3994,0.999114645,-0.578891401,21
p3995,1.942715793,0.081299934,28
p3996,0.358003546,1.054765107,9
p3997,-0.597934083,0.880799397,25
p3998,0.27784927,-0.330602389,18
p3999,-0.937243876,0.293026071,3
p4000,0.181485678,0.916023733,7
p4001,0.496790801,0.702821783,25
p4002,0.026800705,0.441454115,7
p4003,0.942600222,0.187425196,29
p4004,0.242977541,-0.039132929,26
p4005,0.24225356,-0.387615921,17
p4006,-0.286380947,0.873689532,23
p4007,0.049285771,0.386317347,26
p4008,0.675211799,0.883053758,16
p4009,1.9997174,-0.005936655,21
p4010,0.411893446,-0.197453712,12
p4011,0.789981593,-0.587264964,25
p4012,0.354335926,-0.189095047,17
p4013,0.939241779,0.275405866,1
p4014,2.128042439,0.306248164,19
p4015,0.856553523,0.576669557,25
p4016,1.979103746,-0.184440543,20
p4017,-1.005931961,0.162786445,12
p4018,0.061166043,0.288154057,21
p4019,-0.755012341,0.578506363,4
p4020,0.513549384,-0.318263687,15
p4021,0.62446361,0.862811198,9
p4022,0.44630238,1.093601608,24
p4023,1.679382938,-0.253841263,29
p4024,1.744451534,-0.096150618,21
p4025,-0.95046977,0.417236475,30
p4026,0.390197184,0.926892769,14
p4027,0.43186137,-0.32452973,17
p4028,-0.574456196,0.693944169,10
p4029,1.746421203,-0.057780447,4
p4030,0.993838831,0.460685868,27
p4031,0.038121657,0.379384776,7
p4032,-0.294433335,0.965224838,5
p4033,-0.544217001,0.714371508,29
p4034,0.028387493,1.091945107,10
p4035,0.005538974,0.490831147,14
p4036,0.965004603,0.317614272,25
p4037,0.899971756,-0.34781088,31
p4038,0.934093964,0.157236707,11
p4039,0.581494531,0.687177492,16
p4040,0.723078906,-0.669550792,25
p4041,0.1319362,1.00663699,15
p4042,0.652886867,0.761983183,22
p4043,0.217879174,0.851318709,7
p4044,2.012275777,0.1772112,9
p4045,-0.44513595,0.963620171,14
p4046,1.409406323,-0.440687192,9
p4047,-0.915507758,0.385026205,20
p4048,0.077420553,0.107495374,14
p4049,0.650721899,0.720833914,19
p4050,0.257319132,1.020750951,10
p4051,0.933562231,0.041898046,24
p4052,0.810872511,0.387455914,4
p4053,-0.847022309,0.301712738,29
p4054,2.013664665,0.125235189,3
p4055,-0.964725847,0.697047287,15
p4056,0.762373887,-0.46518475,14
p4057,2.009427211,0.254040593,11
p4058,0.20495082,0.991710908,9
p4059,-0.822728851,0.670751875,31
p4060,1.001398509,0.286763019,13
p4061,1.961982321,0.351432027,24
p4062,1.35386466,-0.31635542,13
p4063,1.531960159,-0.399292955,7
p4064,0.487648253,0.687287026,5
p4065,0.495077382,0.752717902,28
p4066,2.079107895,0.056222064,8
p4067,0.36339308,0.836325862,2
p4068,0.031067704,0.268502532,1
p4069,0.858877508,-0.635252753,11
p4070,-1.067828801,0.22747703,5
p4071,1.92197394,-0.266727349,12
p4072,2.03743771,0.372870115,19
p4073,1.5866498,-0.286212238,8
p4074,2.009902721,-0.124273938,28
p4075,0.744661732,0.510525824,13
p4076,1.158039032,-0.36628004,21
p4077,1.668035354,-0.089792906,24
p4078,1.85904226,0.038286568,6
p4079,0.943665425,0.607467092,30
p4080,-0.861837915,0.196041655,12
p4081,1.935889831,-0.052121118,20
p4082,1.106685345,-0.593383467,3
p4083,0.505629955,1.097397998,15
p4084,0.9500732,-0.577199316,18
p4085,1.769574418,0.092570398,27
p4086,-1.045205774,0.117813154,14
p4087,0.864002044,-0.483906506,21
p4088,1.026884282,0.255398764,1
p4089,0.236087649,-0.462385031,18
p4090,-0.055442717,1.164967947,24
p4091,0.235379454,-0.042730686,15
p4092,0.604580263,-0.350879214,11
p4093,0.134569077,0.170650495,6
p4094,-0.704270094,0.474669131,14
p4095,0.457107044,0.865793298,21
p4096,-1.117655849,0.140705793,24
p4097,0.579997343,0.687458839,2
p4098,1.222681546,-0.576521893,5
p4099,-0.68356948,0.706978407,22
p4100,1.931802681,-0.246549273,2
p4101,0.245445486,-0.065681512,7
p4102,0.306598126,-0.008447674,31
p4103,0.087453942,0.91937395,8
p4104,-0.629988318,0.683349256,12
p4105,0.780445752,-0.444098112,16
p4106,0.553623787,-0.556210341,20
p4107,0.118562415,0.02097644,1
p4108,-0.822974785,0.862199864,6
p4109,1.094431872,-0.314150727,22
p4110,0.653771473,-0.697574169,5
p4111,0.680274052,-0.266430956,27
p4112,0.658750848,-0.50678437,25
p4113,0.673492166,-0.531373739,24
p4114,0.701692781,0.787734687,30
p4115,0.287076818,-0.211069716,30
p4116,1.796602772,-0.189370401,21
p4117,1.014341528,0.106307454,1
p4118,1.158946041,-0.564590932,8
p4119,-0.047564471,-0.049056806,4
p4120,0.717751171,-0.44912202,21
p4121,0.163085847,0.148436666,6
p4122,0.469383906,0.939057879,3
p4123,-0.546302305,0.897481414,18
p4124,0.28631179,0.920613448,1
p4125,0.521355354,-0.369556257,7
p4126,2.078454948,0.26956404,17
p4127,-1.067920178,0.148247595,21
p4128,1.767391433,0.218137897,26
p4129,-0.999362274,-0.003015045,31
p4130,0.976424417,0.532103087,24
p4131,-1.10457881,0.436114089,6
p4132,0.934971638,0.460635898,27
p4133,0.569914491,0.903563634,6
p4134,0.306531549,-0.064269609,3
p4135,1.464934703,-0.274020374,5
p4136,1.919801401,0.181118766,22
p4137,0.682584914,-0.372429042,25
p4138,1.431039255,-0.372334243,7
p4139,-0.626623992,0.679027517,3
p4140,-0.542743772,1.026709152,15
p4141,0.448105361,0.905603491,4
p4142,2.005363441,0.256512098,30
p4143,0.070412131,0.232688231,28
p4144,1.146370417,0.078441102,24
p4145,0.964239213,-0.346648669,3
p4146,0.112442408,0.143194213,20
p4147,-0.944835801,0.202819598,27
p4148,1.456974335,-0.32629151,13
p4149,1.74338568,-0.23433371,27
p4150,0.380937816,-0.164665914,28
p4151,0.151002108,0.146361343,5
p4152,0.131929729,-0.189963685,31
p4153,-0.821650425,0.685724628,28
p4154,-0.805788579,0.669190986,22
p4155,-0.039258779,0.264445488,16
p4156,-0.805298316,0.309932181,24
p4157,-0.885850051,0.218726108,7
p4158,0.508810357,1.032225878,15
p4159,0.185960163,0.040309511,29
p4160,0.116072976,1.006868652,2
p4161,0.045282174,0.425948185,16
p4162,-0.852800781,0.285701187,6
p4163,0.935577206,0.561016141,15
p4164,0.399801996,0.897647767,5
p4165,-0.087098339,1.048015345,8
p4166,0.759347497,0.588344543,22
p4167,-0.84533905,0.416520912,24
p4168,-0.034269036,1.038731144,16
p4169,-0.039713719,0.285178632,12
p4170,1.897829008,0.201414966,24
p4171,-0.623244861,0.504306027,26
p4172,0.428066972,-0.227852058,21
p4173,1.26697935,-0.404772078,16
p4174,-0.900974178,0.402931589,10
p4175,0.944751259,-0.493292933,3
p4176,-0.829540602,0.682776215,30
p4177,1.205382141,-0.528186358,1
p4178,0.154864749,-0.248260211,8
p4179,0.009850304,1.050541165,14
p4180,-1.123112006,0.328004436,21
p4181,0.003470544,0.206832064,26
p4182,0.189107257,0.916887319,1
p4183,-1.017024052,0.344302158,23
p4184,0.845007822,-0.532611932,24
p4185,0.738789286,-0.508165986,29
p4186,-0.056589239,0.991763699,29
p4187,-0.618368357,0.680305741,27
p4188,-0.91917184,0.306201175,15
p4189,-0.97072584,0.059505736,3
p4190,-0.856707526,0.470610343,14
p4191,0.329470909,1.052724763,29
p4192,2.079381067,0.455393779,10
p4193,0.045860969,0.379482133,2
p4194,0.874576873,0.203578844,31
p4195,-0.043743975,0.090390638,18
p4196,-0.054956181,0.968231767,17
p4197,1.744222874,-0.167247115,14
p4198,0.325785913,1.031302223,16
p4199,1.134467532,-0.260396967,21
p4200,2.043672056,0.241569943,7
p4201,0.097741051,-0.063972795,26
p4202,0.580533098,-0.254152948,7
p4203,0.125604878,0.468538452,11
p4204,2.168547588,0.169258008,4
p4205,0.060858717,0.455425892,30
p4206,0.783499948,-0.595791466,20
p4207,1.029779487,0.530461494,19
p4208,-0.702810909,0.684606282,30
p4209,1.867940081,-0.199197574,1
p4210,1.687124611,-0.284009622,4
p4211,1.418757307,-0.34071046,6
p4212,-0.426126678,0.84620195,21
p4213,0.29701262,0.89771764,4
p4214,1.107180022,-0.569416399,26
p4215,0.552889209,-0.562696762,24
p4216,1.874661049,0.307440034,24
p4217,0.115094644,0.056929081,21
p4218,-0.717544557,0.569901925,1
p4219,2.308809003,0.42103794,23
p4220,1.679437828,-0.351751806,12
p4221,-0.996306345,0.182571239,15
p4222,-0.23511642,0.943298735,12
p4223,0.952806867,0.339186373,12
p4224,-0.522131846,0.971887747,31
p4225,0.827174965,-0.607796553,25
p4226,-0.834343194,0.608025662,26
p4227,-0.908517362,0.321337894,20
p4228,-0.538865648,0.962208446,7
p4229,1.03291446,0.326176275,13
p4230,1.716307555,-0.164575087,4
p4231,-0.910681811,0.530710916,28
p4232,0.374867356,0.895661476,16
p4233,0.948974474,-0.447588811,9
p4234,-0.74708762,0.521383498,12
p4235,-0.825901595,0.73854633,27
p4236,-0.647032998,0.709716324,20
p4237,-0.258738414,0.86162041,26
p4238,1.525149817,-0.260130173,22
p4239,1.707899438,-0.369515406,31
p4240,0.90903696,0.28066095,13
p4241,0.715423485,0.780769192,20
p4242,1.857530626,-0.121059531,22
p4243,0.195329335,1.008816174,5
p4244,0.014362099,0.201172309,7
p4245,0.431157383,0.73646871,29
p4246,0.000147162,0.305737838,27
p4247,0.201681276,-0.017295723,30
p4248,1.131522998,0.113590134,13
p4249,0.686640684,0.578137569,9
p4250,0.889583551,-0.164099356,28
p4251,1.613183043,-0.408820898,5
p4252,0.965137069,0.286070463,10
p4253,1.154787669,-0.000514115,23
p4254,0.437195029,0.808813077,6
p4255,0.060002644,0.342215903,30
p4256,0.112398699,0.851998231,13
p4257,-0.115998528,0.423873594,18
p4258,0.890478885,0.1356634,14
p4259,0.148626623,0.776469395,27
p4260,0.239713821,0.24896832,3
p4261,0.851787058,-0.394610926,25
p4262,-0.957033752,0.076676794,26
p4263,0.667725714,-0.39250161,24
p4264,0.595824854,-0.675857446,25
p4265,0.210536355,0.46294724,2
p4266,-0.438113339,0.829593738,30
p4267,1.958086546,0.413599702,23
p4268,-0.949990285,0.254625051,22
p4269,-0.090271151,0.204093523,9
p4270,1.733005784,-0.116025995,15
p4271,-0.120730269,1.089649701,27
p4272,0.516715546,-0.422535645,31
p4273,1.069982139,-0.648368052,10
p4274,1.903168304,0.022637466,8
p4275,-0.844030901,0.129181142,21
p4276,-0.756284291,0.488231548,28
p4277,0.733109065,-0.498365102,12
p4278,-0.677957355,1.083141837,8
p4279,0.009826408,0.181648289,21
p4280,2.08953486,0.38670835,14
p4281,-0.959138217,0.083724937,11
p4282,1.343751032,-0.21802616,27
p4283,-0.382498419,1.107045327,5
p4284,1.591167581,-0.248170373,20
p4285,-0.875840731,0.60251462,2
p4286,0.068434005,1.04466496,3
p4287,1.951796936,-0.126453307,24
p4288,1.057778982,0.285787123,26
p4289,0.873068745,-0.062249789,16
p4290,-0.439725507,1.00161062,20
p4291,0.239738071,-0.313557381,3
p4292,0.898696101,-0.609474108,3
p4293,0.924271996,0.213795374,5
p4294,0.02577898,1.15866338,18
p4295,-0.850773641,0.528782315,25
p4296,1.987234824,-0.145030347,23
p4297,1.846086476,0.112171426,15
p4298,-0.786532001,0.585570369,3
p4299,0.387951348,-0.120279316,21
p4300,1.775842952,-0.25129518,9
p4301,0.630215683,-0.332732638,4
p4302,1.634416326,-0.098703852,26
p4303,-0.147608731,0.205465225,17
p4304,0.381005695,1.105154799,5
p4305,-0.429834239,0.970343601,8
p4306,0.792112593,0.510417149,5
p4307,0.38776801,-0.227317667,23
p4308,-1.003810338,0.463065233,23
p4309,1.337810171,-0.378625198,7
p4310,0.992079849,0.685451144,23
p4311,0.994345833,-0.177100683,19
p4312,0.641431346,0.766475045,24
p4313,0.877649979,0.513457406,28
p4314,0.0629595,0.278470541,29
p4315,-0.013459755,0.971825324,21
p4316,-0.89590564,0.427542018,21
p4317,0.978667746,-0.534184411,30
p4318,1.528089789,-0.432095482,26
p4319,0.003071228,0.096881283,8
p4320,1.465056751,-0.381888741,17
p4321,-1.089535697,0.214160389,15
p4322,-0.953496863,0.26491857,10
p4323,-0.886081358,0.265872206,15
p4324,-0.28352165,0.848177097,31
p4325,-0.959507606,0.596990565,28
p4326,1.673515215,-0.288832614,6
p4327,0.29417954,-0.265420809,31
p4328,-0.958011747,-0.059199689,31
p4329,0.905787192,0.453506709,28
p4330,1.162951799,-0.55518856,4
p4331,0.321931307,-0.223873551,30
p4332,1.515334837,-0.260507741,12
p4333,-0.709874261,0.620920596,31
p4334,0.710520438,0.943227066,25
p4335,1.605251794,-0.380562115,10
p4336,0.797041645,0.782163643,17
p4337,1.577882544,-0.256657535,14
p4338,-0.866235417,0.466498047,6
p4339,0.335043259,-0.309350015,23
p4340,0.951187618,0.203749794,27
p4341,-0.795144514,0.977408722,8
p4342,0.163977629,0.121677621,9
p4343,0.575957001,0.978148029,6
p4344,1.988422354,0.274014515,15
p4345,0.648807976,0.800794865,22
p4346,-0.794371945,0.467831922,6
p4347,1.35234494,-0.323032022,28
p4348,1.219451721,-0.490289524,10
p4349,1.381451301,-0.292220317,18
p4350,1.085723561,-0.532753096,26
p4351,1.493497072,-0.058757005,11
p4352,0.080813934,0.466728539,19
p4353,1.412629964,-0.358678322,5
p4354,0.207283359,-0.041834266,15
p4355,0.924495506,-0.620804677,11
p4356,-0.021115454,0.158066846,18
p4357,0.608555501,-0.358705827,5
p4358,0.947887601,0.046568439,23
p4359,-1.097022994,0.437767147,2
p4360,-0.842809392,0.545737503,20
p4361,0.374564667,-0.628566808,18
p4362,1.750976154,-0.359267827,3
p4363,1.413854495,-0.498345357,31
p4364,1.47261458,-0.204726381,26
p4365,-0.176062467,0.84277662,8
p4366,-0.820235719,0.458108189,9
p4367,-0.901690461,0.16514287,20
p4368,-0.158414394,1.128346254,15
p4369,0.037117279,1.00340371,13
p4370,-0.732400611,0.361654823,22
p4371,-1.085788604,0.300008823,29
p4372,1.221372628,-0.40415776,23
p4373,-0.119255207,0.932412797,4
p4374,0.31745855,-0.395404139,12
p4375,0.68067253,-0.355448604,10
p4376,0.019689421,0.236316974,13
p4377,-0.681503709,0.742781698,2
p4378,0.334409437,-0.16020601,1
p4379,0.974912542,0.55332272,12
p4380,0.942088716,0.151643029,18
p4381,0.215900779,1.090420403,6
p4382,-0.716263277,0.773364452,7
p4383,1.648896755,-0.138229333,7
p4384,1.164559682,-0.444038203,17
p4385,0.677172022,0.914614277,6
p4386,-0.903272252,0.379854831,9
p4387,0.563204974,0.726318205,11
p4388,0.820346557,0.273740562,23
p4389,-0.578070285,0.785757992,1
p4390,0.682797613,-0.341288061,18
p4391,-0.894490669,0.507202804,8
p4392,-0.640912725,0.796592851,6
p4393,0.656571437,0.649942954,5
p4394,1.670358515,-0.005897346,25
p4395,-0.85951828,0.632227378,2
p4396,1.537521865,-0.304301052,30
p4397,-0.049950276,0.213827356,28
p4398,1.831368306,-0.140963355,16
p4399,-0.36921529,0.942329663,11
p4400,-0.43677795,0.77384853,16
p4401,0.030920249,0.318005552,4
p4402,-0.862132245,0.586884435,15
p4403,0.863105575,0.467728368,30
p4404,1.052483608,0.494955826,8
p4405,1.669220564,0.089521927,29
p4406,-0.879327777,0.384184039,5
p4407,-0.329436244,0.807766796,1
p4408,2.039787018,0.013145595,8
p4409,1.320624876,-0.168734099,24
p4410,1.510368887,-0.380074995,12
p4411,0.854226795,0.264735305,20
p4412,-1.030947532,0.355546946,9
p4413,0.593334467,-0.205952128,9
p4414,-0.717114457,0.728756557,19
p4415,1.835627782,0.124012159,26
p4416,0.529307969,1.003622664,19
p4417,0.07576269,0.024046821,27
p4418,0.910257505,-0.027019643,11
p4419,-0.940298937,0.428735508,9
p4420,-0.612375589,0.563417337,27
p4421,0.989611851,0.265180324,24
p4422,1.909422822,-0.25113989,26
p4423,-0.345685688,0.947250262,23
p4424,0.196794541,0.068963896,2
p4425,0.40447667,0.672840826,23
p4426,1.798973963,-0.124834657,14
p4427,-0.024398503,0.404508691,15
p4428,0.997216114,-0.353639155,12
p4429,1.376111229,-0.557715581,1
p4430,-0.085511591,0.151695315,22
p4431,0.945995542,0.847620186,2
p4432,0.112463009,0.097524989,26
p4433,1.720620185,-0.001421307,13
p4434,1.991870143,-0.076667236,8
p4435,0.272867334,0.968502518,7
p4436,0.73974861,0.858420406,26
p4437,0.057991808,-0.062994017,15
p4438,1.043755155,0.377979101,11
p4439,-0.019816151,0.144120508,21
p4440,0.076404588,0.117778647,3
p4441,-0.130643556,0.824429135,20
p4442,0.870780007,0.716528107,12
p4443,-0.038762442,0.163503723,7
p4444,0.515080327,-0.080177783,1
p4445,0.970275788,-0.499609584,11
p4446,-0.179862355,1.102844191,25
p4447,0.70373381,-0.417518816,5
p4448,1.687406701,-0.00863727,6
p4449,0.51924832,-0.372274436,10
p4450,-0.044690997,1.06982992,21
p4451,0.68957909,-0.240329761,8
p4452,0.140629116,0.869570343,26
p4453,1.990156818,0.334481548,31
p4454,1.591336797,-0.149489897,21
p4455,0.5581485,-0.342652382,18
p4456,0.24330484,-0.259996252,7
p4457,1.646606176,-0.271020557,12
p4458,-0.796498712,0.751153704,15
p4459,1.784046959,0.260955971,28
p4460,-0.770759015,0.473091243,16
p4461,0.97922324,0.171010285,17
p4462,0.385683811,1.018361457,6
p4463,0.448592289,0.901817555,4
p4464,1.725677814,0.031739676,21
p4465,-0.379404319,0.933667468,19
p4466,0.007786204,0.975466046,19
p4467,0.705279416,0.625178037,3
p4468,1.67993859,-0.414111066,6
p4469,-0.866879165,0.593225847,19
p4470,0.188554465,-0.181923291,18
p4471,-0.616510987,0.52629793,27
p4472,-0.400186019,0.925747673,14
p4473,0.398962265,0.852980803,16
p4474,0.867577898,0.438697989,14
p4475,1.780142542,-0.008115913,3
p4476,0.884978505,-0.286683248,8
p4477,2.042714697,-0.127818295,11
p4478,1.414657904,-0.302788802,17
p4479,0.910249468,-0.393125131,2
p4480,1.462590161,-0.430456006,12
p4481,0.924584633,-0.465289467,3
p4482,0.797367721,0.61250059,1
p4483,1.565050711,-0.408854961,1
p4484,-0.895462257,0.374710483,24
p4485,0.189693915,0.089615197,9
p4486,-0.509464089,0.956435232,17
p4487,0.677537132,-0.500277591,6
p4488,0.185810178,-0.178784767,21
p4489,-0.581077927,0.61238154,8
p4490,0.232409787,0.982885301,8
p4491,-0.219765115,0.910726141,19
p4492,1.556294024,-0.351950441,13
p4493,0.858250223,0.684698976,3
p4494,-0.345973694,0.786833665,16
p4495,0.843755925,0.522472032,9
p4496,1.837346656,-0.197780401,13
p4497,-0.803693962,0.802802865,31
p4498,-0.322269996,1.046242281,21
p4499,0.895307968,-0.691866045,2
p4500,-1.243953113,0.286736858,21
p4501,0.208832058,-0.305967157,24
p4502,-0.322464035,0.802455368,23
p4503,-0.015118818,1.047072687,28
p4504,0.05539223,0.227134004,9
p4505,0.210409228,-0.092094271,10
p4506,-0.024163022,1.117389862,15
p4507,-0.339464635,0.748669402,1
p4508,0.518805482,-0.407438691,16
p4509,0.462372093,-0.360133648,15
p4510,-0.078030696,0.630039379,25
p4511,0.214392011,0.937175596,8
p4512,1.705769633,-0.240367949,15
p4513,0.586248241,0.758260496,20
p4514,0.036376336,0.911076562,22
p4515,0.575069321,-0.385335512,22
p4516,0.391968925,-0.003675005,17
p4517,-1.175681206,0.505300293,23
p4518,0.227701348,0.833477408,17
p4519,0.141223086,0.309852706,23
p4520,0.050850807,1.03220615,18
p4521,0.499678794,-0.277494096,3
p4522,0.863224696,-0.559702287,23
p4523,0.26103764,-0.011987739,18
p4524,1.78111933,-0.130034505,17
p4525,0.410167463,-0.247635742,5
p4526,1.086811555,0.131717612,15
p4527,0.858297465,-0.4561387,21
p4528,-0.032453857,0.142989581,26
p4529,0.401193468,0.709997236,15
p4530,-0.81479884,0.953624724,21
p4531,-0.15659595,0.754807652,2
p4532,1.746658834,-0.27067321,14
p4533,1.587154015,-0.426680856,22
p4534,0.738172088,0.484494647,12
p4535,2.049085797,0.424358319,22
p4536,1.854184122,-0.147007582,14
p4537,-0.006742069,1.105674991,7
p4538,1.877118889,0.094645612,26
p4539,0.9513292,0.626033817,4
p4540,1.163078753,-0.524723031,9
p4541,-0.001931721,0.060755439,29
p4542,-1.137685398,0.341133026,16
p4543,0.95478001,-0.363887231,8
p4544,0.366117863,-0.464251536,19
p4545,0.999199504,-0.356373946,28
p4546,1.631554984,-0.62042502,3
p4547,1.95790486,0.116151183,30
p4548,-0.869411346,0.490594565,1
p4549,-0.342377508,1.006068571,15
p4550,1.294386775,-0.294871335,3
p4551,0.179977085,1.002205129,7
p4552,0.121047492,0.019901073,29
p4553,0.012793511,-0.067085344,3
p4554,0.154373648,0.375176079,14
p4555,0.668613496,-0.508827625,23
p4556,0.575704449,0.800634848,8
p4557,0.150442671,0.042484733,18
p4558,0.656244435,-0.333656299,17
p4559,0.585175493,0.827658328,28
p4560,1.072372175,0.570626019,28
p4561,0.243076288,-0.228477091,8
